6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
6.931471805599452862e-01,1.110223024625156540e-16
